451.73,6.72,3000.0
451.74,6.72,3000.0
451.75,6.72,3000.0
451.76,6.72,3000.0
451.77,6.72,3000.0
451.78,6.72,3000.0
451.79,6.72,3000.0
451.8,6.72,3000.0
451.81,6.72,3000.0
451.82,6.72,3000.0
451.83,6.72,3000.0
451.84,6.72,3000.0
451.85,6.72,3000.0
451.86,6.72,3000.0
451.87,6.72,3000.0
451.88,6.72,3000.0
451.89,6.72,3000.0
451.9,6.72,3000.0
451.91,6.72,3000.0
451.92,6.72,3000.0
451.93,6.72,3000.0
451.94,6.72,3000.0
451.95,6.72,3000.0
451.96,6.72,3000.0
451.97,6.72,3000.0
451.98,6.72,3000.0
451.99,6.72,3000.0
452.0,6.72,3000.0
452.01,6.72,3000.0
452.02,6.72,3000.0
452.03,6.72,3000.0
452.04,6.72,3000.0
452.05,6.72,3000.0
452.06,6.72,3000.0
452.07,6.72,3000.0
452.08,6.72,3000.0
452.09,6.72,3000.0
452.1,6.72,3000.0
452.11,6.72,3000.0
452.12,6.72,3000.0
452.13,6.72,3000.0
452.14,6.72,3000.0
452.15,6.72,3000.0
452.16,6.72,3000.0
452.17,6.72,3000.0
452.18,6.72,3000.0
452.19,6.72,3000.0
452.2,6.72,3000.0
452.21,6.72,2940.0
452.22,6.72,2940.0
452.23,6.72,2940.0
452.24,6.72,2940.0
452.25,6.72,2940.0
452.26,6.72,2940.0
452.27,6.72,2940.0
452.28,6.72,2940.0
452.29,6.72,2940.0
452.3,6.72,2940.0
452.31,6.72,3000.0
452.32,6.72,3000.0
452.33,6.72,3000.0
452.34,6.72,3000.0
452.35,6.72,3000.0
452.36,6.72,3000.0
452.37,6.72,3000.0
452.38,6.72,3000.0
452.39,6.72,3000.0
452.4,6.72,3000.0
452.41,6.72,3000.0
452.42,6.72,3000.0
452.43,6.72,3000.0
452.44,6.72,3000.0
452.45,6.72,3000.0
452.46,6.72,3000.0
452.47,6.72,3000.0
452.48,6.72,3000.0
452.49,6.72,3000.0
452.5,6.72,3000.0
452.51,6.72,3000.0
452.52,6.72,3000.0
452.53,6.72,3000.0
452.54,6.72,3000.0
452.55,6.72,3000.0
452.56,6.72,3000.0
452.57,6.72,3000.0
452.58,6.72,3000.0
452.59,6.72,3000.0
452.6,6.72,3000.0
452.61,6.72,3000.0
452.62,6.72,3000.0
452.63,6.72,3000.0
452.64,6.72,3000.0
452.65,6.72,3000.0
452.66,6.72,3000.0
452.67,6.72,3000.0
452.68,6.72,3000.0
452.69,6.72,3000.0
452.7,6.72,3000.0
452.71,6.72,3000.0
452.72,6.72,3000.0
452.73,6.72,3000.0
452.74,6.72,3000.0
452.75,6.72,3000.0
452.76,6.72,3000.0
452.77,6.72,3000.0
452.78,6.72,3000.0
452.79,6.72,3000.0
452.8,6.72,3000.0
452.81,6.72,3000.0
452.82,6.72,3000.0
452.83,6.72,3000.0
452.84,6.72,3000.0
452.85,6.72,3000.0
452.86,6.72,3000.0
452.87,6.72,3000.0
452.88,6.72,3000.0
452.89,6.72,3000.0
452.9,6.72,3000.0
452.91,6.72,3000.0
452.92,6.72,3000.0
452.93,6.72,3000.0
452.94,6.72,3000.0
452.95,6.72,3000.0
452.96,6.72,3000.0
452.97,6.72,3000.0
452.98,6.72,3000.0
452.99,6.72,3000.0
453.0,6.72,3000.0
453.01,6.72,2970.0
453.02,6.72,2970.0
453.03,6.72,2970.0
453.04,6.72,2970.0
453.05,6.72,2970.0
453.06,6.72,2970.0
453.07,6.72,2970.0
453.08,6.72,2970.0
453.09,6.72,2970.0
453.1,6.72,2970.0
453.11,6.72,3000.0
453.12,6.72,3000.0
453.13,6.72,3000.0
453.14,6.72,3000.0
453.15,6.72,3000.0
453.16,6.72,3000.0
453.17,6.72,3000.0
453.18,6.72,3000.0
453.19,6.72,3000.0
453.2,6.72,3000.0
453.21,6.72,2970.0
453.22,6.72,2970.0
453.23,6.72,2970.0
453.24,6.72,2970.0
453.25,6.72,2970.0
453.26,6.72,2970.0
453.27,6.72,2970.0
453.28,6.72,2970.0
453.29,6.72,2970.0
453.3,6.72,2970.0
453.31,6.72,3000.0
453.32,6.72,3000.0
453.33,6.72,3000.0
453.34,6.72,3000.0
453.35,6.72,3000.0
453.36,6.72,3000.0
453.37,6.72,3000.0
453.38,6.72,3000.0
453.39,6.72,3000.0
453.4,6.72,3000.0
453.41,6.72,3000.0
453.42,6.72,3000.0
453.43,6.72,3000.0
453.44,6.72,3000.0
453.45,6.72,3000.0
453.46,6.72,3000.0
453.47,6.72,3000.0
453.48,6.72,3000.0
453.49,6.72,3000.0
453.5,6.72,3000.0
453.51,6.72,3000.0
453.52,6.72,3000.0
453.53,6.72,3000.0
453.54,6.72,3000.0
453.55,6.72,3000.0
453.56,6.72,3000.0
453.57,6.72,3000.0
453.58,6.72,3000.0
453.59,6.72,3000.0
453.6,6.72,3000.0
453.61,6.72,3000.0
453.62,6.72,3000.0
453.63,6.72,3000.0
453.64,6.72,3000.0
453.65,6.72,3000.0
453.66,6.72,3000.0
453.67,6.72,3000.0
453.68,6.72,3000.0
453.69,6.72,3000.0
453.7,6.72,3000.0
453.71,6.72,2940.0
453.72,6.72,2940.0
453.73,6.72,2940.0
453.74,6.72,2940.0
453.75,6.72,2940.0
453.76,6.72,2940.0
453.77,6.72,2940.0
453.78,6.72,2940.0
453.79,6.72,2940.0
453.8,6.72,2940.0
453.81,6.72,3000.0
453.82,6.72,3000.0
453.83,6.72,3000.0
453.84,6.72,3000.0
453.85,6.72,3000.0
453.86,6.72,3000.0
453.87,6.72,3000.0
453.88,6.72,3000.0
453.89,6.72,3000.0
453.9,6.72,3000.0
453.91,6.72,3000.0
453.92,6.72,3000.0
453.93,6.72,3000.0
453.94,6.72,3000.0
453.95,6.72,3000.0
453.96,6.72,3000.0
453.97,6.72,3000.0
453.98,6.72,3000.0
453.99,6.72,3000.0
454.0,6.72,3000.0
454.01,6.72,3000.0
454.02,6.72,3000.0
454.03,6.72,3000.0
454.04,6.72,3000.0
454.05,6.72,3000.0
454.06,6.72,3000.0
454.07,6.72,3000.0
454.08,6.72,3000.0
454.09,6.72,3000.0
454.1,6.72,3000.0
454.11,6.72,2970.0
454.12,6.72,2970.0
454.13,6.72,2970.0
454.14,6.72,2970.0
454.15,6.72,2970.0
454.16,6.72,2970.0
454.17,6.72,2970.0
454.18,6.72,2970.0
454.19,6.72,2970.0
454.2,6.72,2970.0
454.21,6.72,2970.0
454.22,6.72,2970.0
454.23,6.72,2970.0
454.24,6.72,2970.0
454.25,6.72,2970.0
454.26,6.72,2970.0
454.27,6.72,2970.0
454.28,6.72,2970.0
454.29,6.72,2970.0
454.3,6.72,2970.0
454.31,6.72,3000.0
454.32,6.72,3000.0
454.33,6.72,3000.0
454.34,6.72,3000.0
454.35,6.72,3000.0
454.36,6.72,3000.0
454.37,6.72,3000.0
454.38,6.72,3000.0
454.39,6.72,3000.0
454.4,6.72,3000.0
454.41,6.72,3000.0
454.42,6.72,3000.0
454.43,6.72,3000.0
454.44,6.72,3000.0
454.45,6.72,3000.0
454.46,6.72,3000.0
454.47,6.72,3000.0
454.48,6.72,3000.0
454.49,6.72,3000.0
454.5,6.72,3000.0
454.51,6.72,3000.0
454.52,6.72,3000.0
454.53,6.72,3000.0
454.54,6.72,3000.0
454.55,6.72,3000.0
454.56,6.72,3000.0
454.57,6.72,3000.0
454.58,6.72,3000.0
454.59,6.72,3000.0
454.6,6.72,3000.0
454.61,6.72,3000.0
454.62,6.72,3000.0
454.63,6.72,3000.0
454.64,6.72,3000.0
454.65,6.72,3000.0
454.66,6.72,3000.0
454.67,6.72,3000.0
454.68,6.72,3000.0
454.69,6.72,3000.0
454.7,6.72,3000.0
454.71,6.72,3000.0
454.72,6.72,3000.0
454.73,6.72,3000.0
454.74,6.72,3000.0
454.75,6.72,3000.0
454.76,6.72,3000.0
454.77,6.72,3000.0
454.78,6.72,3000.0
454.79,6.72,3000.0
454.8,6.72,3000.0
454.81,6.72,2940.0
454.82,6.72,2940.0
454.83,6.72,2940.0
454.84,6.72,2940.0
454.85,6.72,2940.0
454.86,6.72,2940.0
454.87,6.72,2940.0
454.88,6.72,2940.0
454.89,6.72,2940.0
454.9,6.72,2940.0
454.91,6.72,3000.0
454.92,6.72,3000.0
454.93,6.72,3000.0
454.94,6.72,3000.0
454.95,6.72,3000.0
454.96,6.72,3000.0
454.97,6.72,3000.0
454.98,6.72,3000.0
454.99,6.72,3000.0
455.0,6.72,3000.0
455.01,6.72,3000.0
455.02,6.72,3000.0
455.03,6.72,3000.0
455.04,6.72,3000.0
455.05,6.72,3000.0
455.06,6.72,3000.0
455.07,6.72,3000.0
455.08,6.72,3000.0
455.09,6.72,3000.0
455.1,6.72,3000.0
455.11,6.72,3000.0
455.12,6.72,3000.0
455.13,6.72,3000.0
455.14,6.72,3000.0
455.15,6.72,3000.0
455.16,6.72,3000.0
455.17,6.72,3000.0
455.18,6.72,3000.0
455.19,6.72,3000.0
455.2,6.72,3000.0
455.21,6.72,3000.0
455.22,6.72,3000.0
455.23,6.72,3000.0
455.24,6.72,3000.0
455.25,6.72,3000.0
455.26,6.72,3000.0
455.27,6.72,3000.0
455.28,6.72,3000.0
455.29,6.72,3000.0
455.3,6.72,3000.0
455.31,6.72,3000.0
455.32,6.72,3000.0
455.33,6.72,3000.0
455.34,6.72,3000.0
455.35,6.72,3000.0
455.36,6.72,3000.0
455.37,6.72,3000.0
455.38,6.72,3000.0
455.39,6.72,3000.0
455.4,6.72,3000.0
455.41,6.72,3000.0
455.42,6.72,3000.0
455.43,6.72,3000.0
455.44,6.72,3000.0
455.45,6.72,3000.0
455.46,6.72,3000.0
455.47,6.72,3000.0
455.48,6.72,3000.0
455.49,6.72,3000.0
455.5,6.72,3000.0
455.51,6.72,3000.0
455.52,6.72,3000.0
455.53,6.72,3000.0
455.54,6.72,3000.0
455.55,6.72,3000.0
455.56,6.72,3000.0
455.57,6.72,3000.0
455.58,6.72,3000.0
455.59,6.72,3000.0
455.6,6.72,3000.0
455.61,6.72,3000.0
455.62,6.72,3000.0
455.63,6.72,3000.0
455.64,6.72,3000.0
455.65,6.72,3000.0
455.66,6.72,3000.0
455.67,6.72,3000.0
455.68,6.72,3000.0
455.69,6.72,3000.0
455.7,6.72,3000.0
455.71,6.72,2940.0
455.72,6.72,2940.0
455.73,6.72,2940.0
455.74,6.72,2940.0
455.75,6.72,2940.0
455.76,6.72,2940.0
455.77,6.72,2940.0
455.78,6.72,2940.0
455.79,6.72,2940.0
455.8,6.72,2940.0
455.81,6.72,3000.0
455.82,6.72,3000.0
455.83,6.72,3000.0
455.84,6.72,3000.0
455.85,6.72,3000.0
455.86,6.72,3000.0
455.87,6.72,3000.0
455.88,6.72,3000.0
455.89,6.72,3000.0
455.9,6.72,3000.0
455.91,6.72,3000.0
455.92,6.72,3000.0
455.93,6.72,3000.0
455.94,6.72,3000.0
455.95,6.72,3000.0
455.96,6.72,3000.0
455.97,6.72,3000.0
455.98,6.72,3000.0
455.99,6.72,3000.0
456.0,6.72,3000.0
456.01,6.72,2940.0
456.02,6.72,2940.0
456.03,6.72,2940.0
456.04,6.72,2940.0
456.05,6.72,2940.0
456.06,6.72,2940.0
456.07,6.72,2940.0
456.08,6.72,2940.0
456.09,6.72,2940.0
456.1,6.72,2940.0
456.11,6.72,3000.0
456.12,6.72,3000.0
456.13,6.72,3000.0
456.14,6.72,3000.0
456.15,6.72,3000.0
456.16,6.72,3000.0
456.17,6.72,3000.0
456.18,6.72,3000.0
456.19,6.72,3000.0
456.2,6.72,3000.0
456.21,6.72,3000.0
456.22,6.72,3000.0
456.23,6.72,3000.0
456.24,6.72,3000.0
456.25,6.72,3000.0
456.26,6.72,3000.0
456.27,6.72,3000.0
456.28,6.72,3000.0
456.29,6.72,3000.0
456.3,6.72,3000.0
456.31,6.72,2940.0
456.32,6.72,2940.0
456.33,6.72,2940.0
456.34,6.72,2940.0
456.35,6.72,2940.0
456.36,6.72,2940.0
456.37,6.72,2940.0
456.38,6.72,2940.0
456.39,6.72,2940.0
456.4,6.72,2940.0
456.41,6.72,3000.0
456.42,6.72,3000.0
456.43,6.72,3000.0
456.44,6.72,3000.0
456.45,6.72,3000.0
456.46,6.72,3000.0
456.47,6.72,3000.0
456.48,6.72,3000.0
456.49,6.72,3000.0
456.5,6.72,3000.0
456.51,6.72,3000.0
456.52,6.72,3000.0
456.53,6.72,3000.0
456.54,6.72,3000.0
456.55,6.72,3000.0
456.56,6.72,3000.0
456.57,6.72,3000.0
456.58,6.72,3000.0
456.59,6.72,3000.0
456.6,6.72,3000.0
456.61,6.72,3000.0
456.62,6.72,3000.0
456.63,6.72,3000.0
456.64,6.72,3000.0
456.65,6.72,3000.0
456.66,6.72,3000.0
456.67,6.72,3000.0
456.68,6.72,3000.0
456.69,6.72,3000.0
456.7,6.72,3000.0
456.71,6.72,3000.0
456.72,6.72,3000.0
456.73,6.72,3000.0
456.74,6.72,3000.0
456.75,6.72,3000.0
456.76,6.72,3000.0
456.77,6.72,3000.0
456.78,6.72,3000.0
456.79,6.72,3000.0
456.8,6.72,3000.0
456.81,6.72,3000.0
456.82,6.72,3000.0
456.83,6.72,3000.0
456.84,6.72,3000.0
456.85,6.72,3000.0
456.86,6.72,3000.0
456.87,6.72,3000.0
456.88,6.72,3000.0
456.89,6.72,3000.0
456.9,6.72,3000.0
456.91,6.72,3000.0
456.92,6.72,3000.0
456.93,6.72,3000.0
456.94,6.72,3000.0
456.95,6.72,3000.0
456.96,6.72,3000.0
456.97,6.72,3000.0
456.98,6.72,3000.0
456.99,6.72,3000.0
457.0,6.72,3000.0
457.01,6.72,3000.0
457.02,6.72,3000.0
457.03,6.72,3000.0
457.04,6.72,3000.0
457.05,6.72,3000.0
457.06,6.72,3000.0
457.07,6.72,3000.0
457.08,6.72,3000.0
457.09,6.72,3000.0
457.1,6.72,3000.0
457.11,6.72,3000.0
457.12,6.72,3000.0
457.13,6.72,3000.0
457.14,6.72,3000.0
457.15,6.72,3000.0
457.16,6.72,3000.0
457.17,6.72,3000.0
457.18,6.72,3000.0
457.19,6.72,3000.0
457.2,6.72,3000.0
457.21,6.72,3000.0
457.22,6.72,3000.0
457.23,6.72,3000.0
457.24,6.72,3000.0
457.25,6.72,3000.0
457.26,6.72,3000.0
457.27,6.72,3000.0
457.28,6.72,3000.0
457.29,6.72,3000.0
457.3,6.72,3000.0
457.31,6.72,3000.0
457.32,6.72,3000.0
457.33,6.72,3000.0
457.34,6.72,3000.0
457.35,6.72,3000.0
457.36,6.72,3000.0
457.37,6.72,3000.0
457.38,6.72,3000.0
457.39,6.72,3000.0
457.4,6.72,3000.0
457.41,6.72,3000.0
457.42,6.72,3000.0
457.43,6.72,3000.0
457.44,6.72,3000.0
457.45,6.72,3000.0
457.46,6.72,3000.0
457.47,6.72,3000.0
457.48,6.72,3000.0
457.49,6.72,3000.0
457.5,6.72,3000.0
457.51,6.72,3000.0
457.52,6.72,3000.0
457.53,6.72,3000.0
457.54,6.72,3000.0
457.55,6.72,3000.0
457.56,6.72,3000.0
457.57,6.72,3000.0
457.58,6.72,3000.0
457.59,6.72,3000.0
457.6,6.72,3000.0
457.61,6.72,3000.0
457.62,6.72,3000.0
457.63,6.72,3000.0
457.64,6.72,3000.0
457.65,6.72,3000.0
457.66,6.72,3000.0
457.67,6.72,3000.0
457.68,6.72,3000.0
457.69,6.72,3000.0
457.7,6.72,3000.0
457.71,6.72,3000.0
457.72,6.72,3000.0
457.73,6.72,3000.0
457.74,6.72,3000.0
457.75,6.72,3000.0
457.76,6.72,3000.0
457.77,6.72,3000.0
457.78,6.72,3000.0
457.79,6.72,3000.0
457.8,6.72,3000.0
457.81,6.72,3000.0
457.82,6.72,3000.0
457.83,6.72,3000.0
457.84,6.72,3000.0
457.85,6.72,3000.0
457.86,6.72,3000.0
457.87,6.72,3000.0
457.88,6.72,3000.0
457.89,6.72,3000.0
457.9,6.72,3000.0
457.91,6.72,3000.0
457.92,6.72,3000.0
457.93,6.72,3000.0
457.94,6.72,3000.0
457.95,6.72,3000.0
457.96,6.72,3000.0
457.97,6.72,3000.0
457.98,6.72,3000.0
457.99,6.72,3000.0
458.0,6.72,3000.0
458.01,6.72,3000.0
458.02,6.72,3000.0
458.03,6.72,3000.0
458.04,6.72,3000.0
458.05,6.72,3000.0
458.06,6.72,3000.0
458.07,6.72,3000.0
458.08,6.72,3000.0
458.09,6.72,3000.0
458.1,6.72,3000.0
458.11,6.72,3000.0
458.12,6.72,3000.0
458.13,6.72,3000.0
458.14,6.72,3000.0
458.15,6.72,3000.0
458.16,6.72,3000.0
458.17,6.72,3000.0
458.18,6.72,3000.0
458.19,6.72,3000.0
458.2,6.72,3000.0
458.21,6.72,2940.0
458.22,6.72,2940.0
458.23,6.72,2940.0
458.24,6.72,2940.0
458.25,6.72,2940.0
458.26,6.72,2940.0
458.27,6.72,2940.0
458.28,6.72,2940.0
458.29,6.72,2940.0
458.3,6.72,2940.0
458.31,6.72,3000.0
458.32,6.72,3000.0
458.33,6.72,3000.0
458.34,6.72,3000.0
458.35,6.72,3000.0
458.36,6.72,3000.0
458.37,6.72,3000.0
458.38,6.72,3000.0
458.39,6.72,3000.0
458.4,6.72,3000.0
458.41,6.72,3000.0
458.42,6.72,3000.0
458.43,6.72,3000.0
458.44,6.72,3000.0
458.45,6.72,3000.0
458.46,6.72,3000.0
458.47,6.72,3000.0
458.48,6.72,3000.0
458.49,6.72,3000.0
458.5,6.72,3000.0
458.51,6.72,2940.0
458.52,6.72,2940.0
458.53,6.72,2940.0
458.54,6.72,2940.0
458.55,6.72,2940.0
458.56,6.72,2940.0
458.57,6.72,2940.0
458.58,6.72,2940.0
458.59,6.72,2940.0
458.6,6.72,2940.0
458.61,6.72,3000.0
458.62,6.72,3000.0
458.63,6.72,3000.0
458.64,6.72,3000.0
458.65,6.72,3000.0
458.66,6.72,3000.0
458.67,6.72,3000.0
458.68,6.72,3000.0
458.69,6.72,3000.0
458.7,6.72,3000.0
458.71,6.72,3000.0
458.72,6.72,3000.0
458.73,6.72,3000.0
458.74,6.72,3000.0
458.75,6.72,3000.0
458.76,6.72,3000.0
458.77,6.72,3000.0
458.78,6.72,3000.0
458.79,6.72,3000.0
458.8,6.72,3000.0
458.81,6.72,3000.0
458.82,6.72,3000.0
458.83,6.72,3000.0
458.84,6.72,3000.0
458.85,6.72,3000.0
458.86,6.72,3000.0
458.87,6.72,3000.0
458.88,6.72,3000.0
458.89,6.72,3000.0
458.9,6.72,3000.0
458.91,6.72,3000.0
458.92,6.72,3000.0
458.93,6.72,3000.0
458.94,6.72,3000.0
458.95,6.72,3000.0
458.96,6.72,3000.0
458.97,6.72,3000.0
458.98,6.72,3000.0
458.99,6.72,3000.0
459.0,6.72,3000.0
459.01,6.72,3000.0
459.02,6.72,3000.0
459.03,6.72,3000.0
459.04,6.72,3000.0
459.05,6.72,3000.0
459.06,6.72,3000.0
459.07,6.72,3000.0
459.08,6.72,3000.0
459.09,6.72,3000.0
459.1,6.72,3000.0
459.11,6.72,2940.0
459.12,6.72,2940.0
459.13,6.72,2940.0
459.14,6.72,2940.0
459.15,6.72,2940.0
459.16,6.72,2940.0
459.17,6.72,2940.0
459.18,6.72,2940.0
459.19,6.72,2940.0
459.2,6.72,2940.0
459.21,6.72,3000.0
459.22,6.72,3000.0
459.23,6.72,3000.0
459.24,6.72,3000.0
459.25,6.72,3000.0
459.26,6.72,3000.0
459.27,6.72,3000.0
459.28,6.72,3000.0
459.29,6.72,3000.0
459.3,6.72,3000.0
459.31,6.72,3000.0
459.32,6.72,3000.0
459.33,6.72,3000.0
459.34,6.72,3000.0
459.35,6.72,3000.0
459.36,6.72,3000.0
459.37,6.72,3000.0
459.38,6.72,3000.0
459.39,6.72,3000.0
459.4,6.72,3000.0
459.41,6.72,2940.0
459.42,6.72,2940.0
459.43,6.72,2940.0
459.44,6.72,2940.0
459.45,6.72,2940.0
459.46,6.72,2940.0
459.47,6.72,2940.0
459.48,6.72,2940.0
459.49,6.72,2940.0
459.5,6.72,2940.0
459.51,6.72,3000.0
459.52,6.72,3000.0
459.53,6.72,3000.0
459.54,6.72,3000.0
459.55,6.72,3000.0
459.56,6.72,3000.0
459.57,6.72,3000.0
459.58,6.72,3000.0
459.59,6.72,3000.0
459.6,6.72,3000.0
459.61,6.72,2970.0
459.62,6.72,2970.0
459.63,6.72,2970.0
459.64,6.72,2970.0
459.65,6.72,2970.0
459.66,6.72,2970.0
459.67,6.72,2970.0
459.68,6.72,2970.0
459.69,6.72,2970.0
459.7,6.72,2970.0
459.71,6.72,2970.0
459.72,6.72,2970.0
459.73,6.72,2970.0
459.74,6.72,2970.0
459.75,6.72,2970.0
459.76,6.72,2970.0
459.77,6.72,2970.0
459.78,6.72,2970.0
459.79,6.72,2970.0
459.8,6.72,2970.0
459.81,6.72,3000.0
459.82,6.72,3000.0
459.83,6.72,3000.0
459.84,6.72,3000.0
459.85,6.72,3000.0
459.86,6.72,3000.0
459.87,6.72,3000.0
459.88,6.72,3000.0
459.89,6.72,3000.0
459.9,6.72,3000.0
459.91,6.72,2940.0
459.92,6.72,2940.0
459.93,6.72,2940.0
459.94,6.72,2940.0
459.95,6.72,2940.0
459.96,6.72,2940.0
459.97,6.72,2940.0
459.98,6.72,2940.0
459.99,6.72,2940.0
460.0,6.72,2940.0
460.01,6.96,3060.0
460.02,6.96,3060.0
460.03,6.96,3060.0
460.04,6.96,3060.0
460.05,6.96,3060.0
460.06,6.96,3060.0
460.07,6.96,3060.0
460.08,6.96,3060.0
460.09,6.96,3060.0
460.1,6.96,3060.0
460.11,6.96,3060.0
460.12,6.96,3060.0
460.13,6.96,3060.0
460.14,6.96,3060.0
460.15,6.96,3060.0
460.16,6.96,3060.0
460.17,6.96,3060.0
460.18,6.96,3060.0
460.19,6.96,3060.0
460.2,6.96,3060.0
460.21,6.96,3090.0
460.22,6.96,3090.0
460.23,6.96,3090.0
460.24,6.96,3090.0
460.25,6.96,3090.0
460.26,6.96,3090.0
460.27,6.96,3090.0
460.28,6.96,3090.0
460.29,6.96,3090.0
460.3,6.96,3090.0
460.31,6.96,3060.0
460.32,6.96,3060.0
460.33,6.96,3060.0
460.34,6.96,3060.0
460.35,6.96,3060.0
460.36,6.96,3060.0
460.37,6.96,3060.0
460.38,6.96,3060.0
460.39,6.96,3060.0
460.4,6.96,3060.0
460.41,6.96,3060.0
460.42,6.96,3060.0
460.43,6.96,3060.0
460.44,6.96,3060.0
460.45,6.96,3060.0
460.46,6.96,3060.0
460.47,6.96,3060.0
460.48,6.96,3060.0
460.49,6.96,3060.0
460.5,6.96,3060.0
460.51,6.96,3090.0
460.52,6.96,3090.0
460.53,6.96,3090.0
460.54,6.96,3090.0
460.55,6.96,3090.0
460.56,6.96,3090.0
460.57,6.96,3090.0
460.58,6.96,3090.0
460.59,6.96,3090.0
460.6,6.96,3090.0
460.61,6.96,3060.0
460.62,6.96,3060.0
460.63,6.96,3060.0
460.64,6.96,3060.0
460.65,6.96,3060.0
460.66,6.96,3060.0
460.67,6.96,3060.0
460.68,6.96,3060.0
460.69,6.96,3060.0
460.7,6.96,3060.0
460.71,6.96,3060.0
460.72,6.96,3060.0
460.73,6.96,3060.0
460.74,6.96,3060.0
460.75,6.96,3060.0
460.76,6.96,3060.0
460.77,6.96,3060.0
460.78,6.96,3060.0
460.79,6.96,3060.0
460.8,6.96,3060.0
460.81,6.96,3060.0
460.82,6.96,3060.0
460.83,6.96,3060.0
460.84,6.96,3060.0
460.85,6.96,3060.0
460.86,6.96,3060.0
460.87,6.96,3060.0
460.88,6.96,3060.0
460.89,6.96,3060.0
460.9,6.96,3060.0
460.91,6.96,3060.0
460.92,6.96,3060.0
460.93,6.96,3060.0
460.94,6.96,3060.0
460.95,6.96,3060.0
460.96,6.96,3060.0
460.97,6.96,3060.0
460.98,6.96,3060.0
460.99,6.96,3060.0
461.0,6.96,3060.0
461.01,6.96,3060.0
461.02,6.96,3060.0
461.03,6.96,3060.0
461.04,6.96,3060.0
461.05,6.96,3060.0
461.06,6.96,3060.0
461.07,6.96,3060.0
461.08,6.96,3060.0
461.09,6.96,3060.0
461.1,6.96,3060.0
461.11,6.96,3060.0
461.12,6.96,3060.0
461.13,6.96,3060.0
461.14,6.96,3060.0
461.15,6.96,3060.0
461.16,6.96,3060.0
461.17,6.96,3060.0
461.18,6.96,3060.0
461.19,6.96,3060.0
461.2,6.96,3060.0
461.21,6.96,3060.0
461.22,6.96,3060.0
461.23,6.96,3060.0
461.24,6.96,3060.0
461.25,6.96,3060.0
461.26,6.96,3060.0
461.27,6.96,3060.0
461.28,6.96,3060.0
461.29,6.96,3060.0
461.3,6.96,3060.0
461.31,6.96,3060.0
461.32,6.96,3060.0
461.33,6.96,3060.0
461.34,6.96,3060.0
461.35,6.96,3060.0
461.36,6.96,3060.0
461.37,6.96,3060.0
461.38,6.96,3060.0
461.39,6.96,3060.0
461.4,6.96,3060.0
461.41,6.96,3060.0
461.42,6.96,3060.0
461.43,6.96,3060.0
461.44,6.96,3060.0
461.45,6.96,3060.0
461.46,6.96,3060.0
461.47,6.96,3060.0
461.48,6.96,3060.0
461.49,6.96,3060.0
461.5,6.96,3060.0
461.51,6.96,3060.0
461.52,6.96,3060.0
461.53,6.96,3060.0
461.54,6.96,3060.0
461.55,6.96,3060.0
461.56,6.96,3060.0
461.57,6.96,3060.0
461.58,6.96,3060.0
461.59,6.96,3060.0
461.6,6.96,3060.0
461.61,6.96,3060.0
461.62,6.96,3060.0
461.63,6.96,3060.0
461.64,6.96,3060.0
461.65,6.96,3060.0
461.66,6.96,3060.0
461.67,6.96,3060.0
461.68,6.96,3060.0
461.69,6.96,3060.0
461.7,6.96,3060.0
461.71,6.96,3060.0
461.72,6.96,3060.0
461.73,6.96,3060.0
461.74,6.96,3060.0
461.75,6.96,3060.0
461.76,6.96,3060.0
461.77,6.96,3060.0
461.78,6.96,3060.0
461.79,6.96,3060.0
461.8,6.96,3060.0
461.81,6.96,3060.0
461.82,6.96,3060.0
461.83,6.96,3060.0
461.84,6.96,3060.0
461.85,6.96,3060.0
461.86,6.96,3060.0
461.87,6.96,3060.0
461.88,6.96,3060.0
461.89,6.96,3060.0
461.9,6.96,3060.0
461.91,6.96,3060.0
461.92,6.96,3060.0
461.93,6.96,3060.0
461.94,6.96,3060.0
461.95,6.96,3060.0
461.96,6.96,3060.0
461.97,6.96,3060.0
461.98,6.96,3060.0
461.99,6.96,3060.0
462.0,6.96,3060.0
462.01,6.96,3060.0
462.02,6.96,3060.0
462.03,6.96,3060.0
462.04,6.96,3060.0
462.05,6.96,3060.0
462.06,6.96,3060.0
462.07,6.96,3060.0
462.08,6.96,3060.0
462.09,6.96,3060.0
462.1,6.96,3060.0
462.11,6.96,3060.0
462.12,6.96,3060.0
462.13,6.96,3060.0
462.14,6.96,3060.0
462.15,6.96,3060.0
462.16,6.96,3060.0
462.17,6.96,3060.0
462.18,6.96,3060.0
462.19,6.96,3060.0
462.2,6.96,3060.0
462.21,6.96,3120.0
462.22,6.96,3120.0
462.23,6.96,3120.0
462.24,6.96,3120.0
462.25,6.96,3120.0
462.26,6.96,3120.0
462.27,6.96,3120.0
462.28,6.96,3120.0
462.29,6.96,3120.0
462.3,6.96,3120.0
462.31,6.96,3060.0
462.32,6.96,3060.0
462.33,6.96,3060.0
462.34,6.96,3060.0
462.35,6.96,3060.0
462.36,6.96,3060.0
462.37,6.96,3060.0
462.38,6.96,3060.0
462.39,6.96,3060.0
462.4,6.96,3060.0
462.41,6.96,3060.0
462.42,6.96,3060.0
462.43,6.96,3060.0
462.44,6.96,3060.0
462.45,6.96,3060.0
462.46,6.96,3060.0
462.47,6.96,3060.0
462.48,6.96,3060.0
